8787 9.182002e-003 0 0 0 0 0
8788 9.182832e-003 0 0 0 0 0
8789 9.183662e-003 0 0 0 0 0
8790 9.184492e-003 0 0 0 0 0
8791 9.185321e-003 0 0 0 0 0
8792 9.186149e-003 0 0 0 0 0
8793 9.186977e-003 0 0 0 0 0
8794 9.187806e-003 0 0 0 0 0
8795 9.188635e-003 0 0 0 0 0
8796 9.189465e-003 0 0 0 0 0
8797 9.190294e-003 0 0 0 0 0
8798 9.191125e-003 0 0 0 0 0
8799 9.191954e-003 0 0 0 0 0
8800 9.192782e-003 0 0 0 0 0
8801 9.193610e-003 0 0 0 0 0
8802 9.194438e-003 0 0 0 0 0
8803 9.195267e-003 0 0 0 0 0
8804 9.196097e-003 0 0 0 0 0
8805 9.196927e-003 0 0 0 0 0
8806 9.197757e-003 0 0 0 0 0
8807 9.198586e-003 0 0 0 0 0
8808 9.199414e-003 0 0 0 0 0
8809 9.200242e-003 0 0 0 0 0
8810 9.201070e-003 0 0 0 0 0
8811 9.201899e-003 0 0 0 0 0
8812 9.202729e-003 0 0 0 0 0
8813 9.203559e-003 0 0 0 0 0
8814 9.204389e-003 0 0 0 0 0
8815 9.205218e-003 0 0 0 0 0
8816 9.206046e-003 0 0 0 0 0
8817 9.206874e-003 0 0 0 0 0
8818 9.207702e-003 0 0 0 0 0
8819 9.208531e-003 0 0 0 0 0
8820 9.209361e-003 0 0 0 0 0
8821 9.210191e-003 0 0 0 0 0
8822 9.211021e-003 0 0 0 0 0
8823 9.211850e-003 0 0 0 0 0
8824 9.212677e-003 0 0 0 0 0
8825 9.213505e-003 0 0 0 0 0
8826 9.214334e-003 0 0 0 0 0
8827 9.215163e-003 0 0 0 0 0
8828 9.215992e-003 0 0 0 0 0
8829 9.216822e-003 0 0 0 0 0
8830 9.217651e-003 0 0 0 0 0
8831 9.218479e-003 0 0 0 0 0
8832 9.219307e-003 0 0 0 0 0
8833 9.220135e-003 0 0 0 0 0
8834 9.220964e-003 0 0 0 0 0
8835 9.221794e-003 0 0 0 0 0
8836 9.222623e-003 0 0 0 0 0
8837 9.223454e-003 0 0 0 0 0
8838 9.224282e-003 0 0 0 0 0
8839 9.225110e-003 0 0 0 0 0
8840 9.225938e-003 0 0 0 0 0
8841 9.226767e-003 0 0 0 0 0
8842 9.227596e-003 0 0 0 0 0
8843 9.228425e-003 0 0 0 0 0
8844 9.229255e-003 0 0 0 0 0
8845 9.230085e-003 0 0 0 0 0
8846 9.230914e-003 0 0 0 0 0
8847 9.231742e-003 0 0 0 0 0
8848 9.232570e-003 0 0 0 0 0
8849 9.233398e-003 0 0 0 0 0
8850 9.234227e-003 0 0 0 0 0
8851 9.235056e-003 0 0 0 0 0
8852 9.235886e-003 0 0 0 0 0
8853 9.236716e-003 0 0 0 0 0
8854 9.237545e-003 0 0 0 0 0
8855 9.238373e-003 0 0 0 0 0
8856 9.239201e-003 0 0 0 0 0
8857 9.240029e-003 0 0 0 0 0
8858 9.240858e-003 0 0 0 0 0
8859 9.241687e-003 0 0 0 0 0
8860 9.242517e-003 0 0 0 0 0
8861 9.243347e-003 0 0 0 0 0
8862 9.244176e-003 0 0 0 0 0
8863 9.245004e-003 0 0 0 0 0
8864 9.245832e-003 0 0 0 0 0
8865 9.246660e-003 0 0 0 0 0
8866 9.247489e-003 0 0 0 0 0
8867 9.248318e-003 0 0 0 0 0
8868 9.249148e-003 0 0 0 0 0
8869 9.249978e-003 0 0 0 0 0
8870 9.250807e-003 0 0 0 0 0
8871 9.251634e-003 0 0 0 0 0
8872 9.252462e-003 0 0 0 0 0
8873 9.253290e-003 0 0 0 0 0
8874 9.254119e-003 0 0 0 0 0
8875 9.254948e-003 0 0 0 0 0
8876 9.255778e-003 0 0 0 0 0
8877 9.256607e-003 0 0 0 0 0
8878 9.257435e-003 0 0 0 0 0
8879 9.258262e-003 0 0 0 0 0
8880 9.259091e-003 0 0 0 0 0
8881 9.259920e-003 0 0 0 0 0
8882 9.260749e-003 0 0 0 0 0
8883 9.261578e-003 0 0 0 0 0
8884 9.262408e-003 0 0 0 0 0
8885 9.263237e-003 0 0 0 0 0
8886 9.264065e-003 0 0 0 0 0
8887 9.264892e-003 0 0 0 0 0
8888 9.265721e-003 0 0 0 0 0
8889 9.266550e-003 0 0 0 0 0
8890 9.267379e-003 0 0 0 0 0
8891 9.268208e-003 0 0 0 0 0
8892 9.269038e-003 0 0 0 0 0
8893 9.269867e-003 0 0 0 0 0
8894 9.270694e-003 0 0 0 0 0
8895 9.271522e-003 0 0 0 0 0
8896 9.272351e-003 0 0 0 0 0
8897 9.273179e-003 0 0 0 0 0
8898 9.274009e-003 0 0 0 0 0
8899 9.274838e-003 0 0 0 0 0
8900 9.275668e-003 0 0 0 0 0
8901 9.276497e-003 0 0 0 0 0
8902 9.277324e-003 0 0 0 0 0
8903 9.278152e-003 0 0 0 0 0
8904 9.278980e-003 0 0 0 0 0
8905 9.279809e-003 0 0 0 0 0
8906 9.280638e-003 0 0 0 0 0
8907 9.281467e-003 0 0 0 0 0
8908 9.282297e-003 0 0 0 0 0
8909 9.283126e-003 0 0 0 0 0
8910 9.283953e-003 0 0 0 0 0
8911 9.284781e-003 0 0 0 0 0
8912 9.285609e-003 0 0 0 0 0
8913 9.286438e-003 0 0 0 0 0
8914 9.287267e-003 0 0 0 0 0
8915 9.288096e-003 0 0 0 0 0
8916 9.288925e-003 0 0 0 0 0
8917 9.289752e-003 0 0 0 0 0
8918 9.290580e-003 0 0 0 0 0
8919 9.291408e-003 0 0 0 0 0
8920 9.292237e-003 0 0 0 0 0
8921 9.293066e-003 0 0 0 0 0
8922 9.293895e-003 0 0 0 0 0
8923 9.294725e-003 0 0 0 0 0
8924 9.295553e-003 0 0 0 0 0
8925 9.296381e-003 0 0 0 0 0
8926 9.297209e-003 0 0 0 0 0
8927 9.298037e-003 0 0 0 0 0
8928 9.298865e-003 0 0 0 0 0
8929 9.299694e-003 0 0 0 0 0
8930 9.300524e-003 0 0 0 0 0
8931 9.301353e-003 0 0 0 0 0
8932 9.302182e-003 0 0 0 0 0
8933 9.303009e-003 0 0 0 0 0
8934 9.303837e-003 0 0 0 0 0
8935 9.304665e-003 0 0 0 0 0
8936 9.305494e-003 0 0 0 0 0
8937 9.306323e-003 0 0 0 0 0
8938 9.307152e-003 0 0 0 0 0
8939 9.307980e-003 0 0 0 0 0
8940 9.308808e-003 0 0 0 0 0
8941 9.309635e-003 0 0 0 0 0
8942 9.310463e-003 0 0 0 0 0
8943 9.311292e-003 0 0 0 0 0
8944 9.312121e-003 0 0 0 0 0
8945 9.312950e-003 0 0 0 0 0
8946 9.313780e-003 0 0 0 0 0
8947 9.314608e-003 0 0 0 0 0
8948 9.315436e-003 0 0 0 0 0
8949 9.316263e-003 0 0 0 0 0
8950 9.317091e-003 0 0 0 0 0
8951 9.317920e-003 0 0 0 0 0
8952 9.318749e-003 0 0 0 0 0
8953 9.319578e-003 0 0 0 0 0
8954 9.320408e-003 0 0 0 0 0
8955 9.321236e-003 0 0 0 0 0
8956 9.322063e-003 0 0 0 0 0
8957 9.322891e-003 0 0 0 0 0
8958 9.323719e-003 0 0 0 0 0
8959 9.324547e-003 0 0 0 0 0
8960 9.325376e-003 0 0 0 0 0
8961 9.326205e-003 0 0 0 0 0
8962 9.327035e-003 0 0 0 0 0
8963 9.327863e-003 0 0 0 0 0
8964 9.328690e-003 0 0 0 0 0
8965 9.329518e-003 0 0 0 0 0
8966 9.330346e-003 0 0 0 0 0
8967 9.331174e-003 0 0 0 0 0
8968 9.332003e-003 0 0 0 0 0
8969 9.332832e-003 0 0 0 0 0
8970 9.333661e-003 0 0 0 0 0
8971 9.334488e-003 0 0 0 0 0
8972 9.335315e-003 0 0 0 0 0
8973 9.336143e-003 0 0 0 0 0
8974 9.336972e-003 0 0 0 0 0
8975 9.337800e-003 0 0 0 0 0
8976 9.338629e-003 0 0 0 0 0
8977 9.339459e-003 0 0 0 0 0
8978 9.340287e-003 0 0 0 0 0
8979 9.341114e-003 0 0 0 0 0
8980 9.341942e-003 0 0 0 0 0
8981 9.342770e-003 0 0 0 0 0
8982 9.343598e-003 0 0 0 0 0
8983 9.344427e-003 0 0 0 0 0
8984 9.345256e-003 0 0 0 0 0
8985 9.346085e-003 0 0 0 0 0
8986 9.346914e-003 0 0 0 0 0
8987 9.347741e-003 0 0 0 0 0
8988 9.348568e-003 0 0 0 0 0
8989 9.349396e-003 0 0 0 0 0
8990 9.350224e-003 0 0 0 0 0
8991 9.351053e-003 0 0 0 0 0
8992 9.351882e-003 0 0 0 0 0
8993 9.352710e-003 0 0 0 0 0
8994 9.353537e-003 0 0 0 0 0
8995 9.354365e-003 0 0 0 0 0
8996 9.355193e-003 0 0 0 0 0
8997 9.356021e-003 0 0 0 0 0
8998 9.356849e-003 0 0 0 0 0
8999 9.357678e-003 0 0 0 0 0
9000 9.358508e-003 0 0 0 0 0
9001 9.359336e-003 0 0 0 0 0
9002 9.360163e-003 0 0 0 0 0
9003 9.360990e-003 0 0 0 0 0
9004 9.361818e-003 0 0 0 0 0
9005 9.362646e-003 0 0 0 0 0
9006 9.363475e-003 0 0 0 0 0
9007 9.364304e-003 0 0 0 0 0
9008 9.365133e-003 0 0 0 0 0
9009 9.365961e-003 0 0 0 0 0
9010 9.366788e-003 0 0 0 0 0
9011 9.367616e-003 0 0 0 0 0
9012 9.368443e-003 0 0 0 0 0
9013 9.369272e-003 0 0 0 0 0
9014 9.370100e-003 0 0 0 0 0
9015 9.370929e-003 0 0 0 0 0
9016 9.371757e-003 0 0 0 0 0
9017 9.372584e-003 0 0 0 0 0
9018 9.373412e-003 0 0 0 0 0
9019 9.374239e-003 0 0 0 0 0
9020 9.375067e-003 0 0 0 0 0
9021 9.375896e-003 0 0 0 0 0
9022 9.376725e-003 0 0 0 0 0
9023 9.377554e-003 0 0 0 0 0
9024 9.378382e-003 0 0 0 0 0
9025 9.379209e-003 0 0 0 0 0
9026 9.380036e-003 0 0 0 0 0
9027 9.380864e-003 0 0 0 0 0
9028 9.381692e-003 0 0 0 0 0
9029 9.382520e-003 0 0 0 0 0
9030 9.383349e-003 0 0 0 0 0
9031 9.384178e-003 0 0 0 0 0
9032 9.385006e-003 0 0 0 0 0
9033 9.385833e-003 0 0 0 0 0
9034 9.386661e-003 0 0 0 0 0
9035 9.387488e-003 0 0 0 0 0
9036 9.388316e-003 0 0 0 0 0
9037 9.389145e-003 0 0 0 0 0
9038 9.389973e-003 0 0 0 0 0
9039 9.390802e-003 0 0 0 0 0
9040 9.391629e-003 0 0 0 0 0
9041 9.392456e-003 0 0 0 0 0
9042 9.393283e-003 0 0 0 0 0
9043 9.394111e-003 0 0 0 0 0
9044 9.394940e-003 0 0 0 0 0
9045 9.395768e-003 0 0 0 0 0
9046 9.396597e-003 0 0 0 0 0
9047 9.397425e-003 0 0 0 0 0
9048 9.398252e-003 0 0 0 0 0
9049 9.399079e-003 0 0 0 0 0
9050 9.399907e-003 0 0 0 0 0
9051 9.400735e-003 0 0 0 0 0
9052 9.401563e-003 0 0 0 0 0
9053 9.402392e-003 0 0 0 0 0
9054 9.403221e-003 0 0 0 0 0
9055 9.404049e-003 0 0 0 0 0
9056 9.404876e-003 0 0 0 0 0
9057 9.405703e-003 0 0 0 0 0
9058 9.406530e-003 0 0 0 0 0
9059 9.407358e-003 0 0 0 0 0
9060 9.408186e-003 0 0 0 0 0
9061 9.409015e-003 0 0 0 0 0
9062 9.409843e-003 0 0 0 0 0
9063 9.410670e-003 0 0 0 0 0
9064 9.411497e-003 0 0 0 0 0
9065 9.412324e-003 0 0 0 0 0
9066 9.413152e-003 0 0 0 0 0
9067 9.413980e-003 0 0 0 0 0
9068 9.414809e-003 0 0 0 0 0
9069 9.415638e-003 0 0 0 0 0
9070 9.416466e-003 0 0 0 0 0
9071 9.417292e-003 0 0 0 0 0
9072 9.418119e-003 0 0 0 0 0
9073 9.418947e-003 0 0 0 0 0
9074 9.419775e-003 0 0 0 0 0
9075 9.420603e-003 0 0 0 0 0
9076 9.421431e-003 0 0 0 0 0
9077 9.422259e-003 0 0 0 0 0
9078 9.423086e-003 0 0 0 0 0
9079 9.423913e-003 0 0 0 0 0
9080 9.424740e-003 0 0 0 0 0
9081 9.425568e-003 0 0 0 0 0
9082 9.426396e-003 0 0 0 0 0
9083 9.427225e-003 0 0 0 0 0
9084 9.428054e-003 0 0 0 0 0
9085 9.428882e-003 0 0 0 0 0
9086 9.429708e-003 0 0 0 0 0
9087 9.430535e-003 0 0 0 0 0
9088 9.431363e-003 0 0 0 0 0
9089 9.432190e-003 0 0 0 0 0
9090 9.433019e-003 0 0 0 0 0
9091 9.433847e-003 0 0 0 0 0
9092 9.434675e-003 0 0 0 0 0
9093 9.435502e-003 0 0 0 0 0
9094 9.436329e-003 0 0 0 0 0
9095 9.437156e-003 0 0 0 0 0
9096 9.437984e-003 0 0 0 0 0
9097 9.438812e-003 0 0 0 0 0
9098 9.439640e-003 0 0 0 0 0
9099 9.440469e-003 0 0 0 0 0
9100 9.441297e-003 0 0 0 0 0
9101 9.442123e-003 0 0 0 0 0
9102 9.442950e-003 0 0 0 0 0
9103 9.443777e-003 0 0 0 0 0
9104 9.444605e-003 0 0 0 0 0
9105 9.445433e-003 0 0 0 0 0
9106 9.446262e-003 0 0 0 0 0
9107 9.447090e-003 0 0 0 0 0
9108 9.447918e-003 0 0 0 0 0
9109 9.448745e-003 0 0 0 0 0
9110 9.449571e-003 0 0 0 0 0
9111 9.450399e-003 0 0 0 0 0
9112 9.451226e-003 0 0 0 0 0
9113 9.452054e-003 0 0 0 0 0
9114 9.452883e-003 0 0 0 0 0
9115 9.453711e-003 0 0 0 0 0
9116 9.454537e-003 0 0 0 0 0
9117 9.455364e-003 0 0 0 0 0
9118 9.456191e-003 0 0 0 0 0
9119 9.457019e-003 0 0 0 0 0
9120 9.457847e-003 0 0 0 0 0
9121 9.458675e-003 0 0 0 0 0
9122 9.459503e-003 0 0 0 0 0
9123 9.460331e-003 0 0 0 0 0
9124 9.461158e-003 0 0 0 0 0
9125 9.461984e-003 0 0 0 0 0
9126 9.462811e-003 0 0 0 0 0
9127 9.463639e-003 0 0 0 0 0
9128 9.464467e-003 0 0 0 0 0
9129 9.465295e-003 0 0 0 0 0
9130 9.466123e-003 0 0 0 0 0
9131 9.466950e-003 0 0 0 0 0
9132 9.467776e-003 0 0 0 0 0
9133 9.468603e-003 0 0 0 0 0
9134 9.469431e-003 0 0 0 0 0
9135 9.470259e-003 0 0 0 0 0
9136 9.471087e-003 0 0 0 0 0
9137 9.471915e-003 0 0 0 0 0
9138 9.472743e-003 0 0 0 0 0
9139 9.473569e-003 0 0 0 0 0
9140 9.474396e-003 0 0 0 0 0
9141 9.475223e-003 0 0 0 0 0
9142 9.476051e-003 0 0 0 0 0
9143 9.476879e-003 0 0 0 0 0
9144 9.477707e-003 0 0 0 0 0
9145 9.478534e-003 0 0 0 0 0
9146 9.479361e-003 0 0 0 0 0
9147 9.480187e-003 0 0 0 0 0
9148 9.481014e-003 0 0 0 0 0
9149 9.481842e-003 0 0 0 0 0
9150 9.482670e-003 0 0 0 0 0
9151 9.483498e-003 0 0 0 0 0
9152 9.484326e-003 0 0 0 0 0
9153 9.485154e-003 0 0 0 0 0
9154 9.485980e-003 0 0 0 0 0
9155 9.486807e-003 0 0 0 0 0
9156 9.487634e-003 0 0 0 0 0
9157 9.488461e-003 0 0 0 0 0
9158 9.489289e-003 0 0 0 0 0
9159 9.490117e-003 0 0 0 0 0
9160 9.490945e-003 0 0 0 0 0
9161 9.491771e-003 0 0 0 0 0
9162 9.492598e-003 0 0 0 0 0
9163 9.493425e-003 0 0 0 0 0
9164 9.494252e-003 0 0 0 0 0
9165 9.495080e-003 0 0 0 0 0
9166 9.495908e-003 0 0 0 0 0
9167 9.496736e-003 0 0 0 0 0
9168 9.497564e-003 0 0 0 0 0
9169 9.498390e-003 0 0 0 0 0
9170 9.499216e-003 0 0 0 0 0
9171 9.500043e-003 0 0 0 0 0
9172 9.500871e-003 0 0 0 0 0
9173 9.501698e-003 0 0 0 0 0
9174 9.502526e-003 0 0 0 0 0
9175 9.503354e-003 0 0 0 0 0
9176 9.504180e-003 0 0 0 0 0
9177 9.505007e-003 0 0 0 0 0
9178 9.505834e-003 0 0 0 0 0
9179 9.506661e-003 0 0 0 0 0
9180 9.507489e-003 0 0 0 0 0
9181 9.508317e-003 0 0 0 0 0
9182 9.509145e-003 0 0 0 0 0
9183 9.509972e-003 0 0 0 0 0
9184 9.510798e-003 0 0 0 0 0
9185 9.511625e-003 0 0 0 0 0
9186 9.512452e-003 0 0 0 0 0
9187 9.513279e-003 0 0 0 0 0
9188 9.514107e-003 0 0 0 0 0
9189 9.514935e-003 0 0 0 0 0
9190 9.515762e-003 0 0 0 0 0
9191 9.516588e-003 0 0 0 0 0
9192 9.517415e-003 0 0 0 0 0
9193 9.518241e-003 0 0 0 0 0
9194 9.519069e-003 0 0 0 0 0
9195 9.519896e-003 0 0 0 0 0
9196 9.520724e-003 0 0 0 0 0
9197 9.521552e-003 0 0 0 0 0
9198 9.522380e-003 0 0 0 0 0
9199 9.523206e-003 0 0 0 0 0
9200 9.524032e-003 0 0 0 0 0
9201 9.524859e-003 0 0 0 0 0
9202 9.525686e-003 0 0 0 0 0
9203 9.526514e-003 0 0 0 0 0
9204 9.527341e-003 0 0 0 0 0
9205 9.528169e-003 0 0 0 0 0
9206 9.528995e-003 0 0 0 0 0
9207 9.529821e-003 0 0 0 0 0
9208 9.530648e-003 0 0 0 0 0
9209 9.531475e-003 0 0 0 0 0
9210 9.532303e-003 0 0 0 0 0
9211 9.533130e-003 0 0 0 0 0
9212 9.533959e-003 0 0 0 0 0
9213 9.534786e-003 0 0 0 0 0
9214 9.535612e-003 0 0 0 0 0
9215 9.536438e-003 0 0 0 0 0
9216 9.537265e-003 0 0 0 0 0
9217 9.538092e-003 0 0 0 0 0
9218 9.538919e-003 0 0 0 0 0
9219 9.539747e-003 0 0 0 0 0
9220 9.540574e-003 0 0 0 0 0
9221 9.541401e-003 0 0 0 0 0
9222 9.542227e-003 0 0 0 0 0
9223 9.543053e-003 0 0 0 0 0
9224 9.543880e-003 0 0 0 0 0
9225 9.544708e-003 0 0 0 0 0
9226 9.545536e-003 0 0 0 0 0
9227 9.546364e-003 0 0 0 0 0
9228 9.547191e-003 0 0 0 0 0
9229 9.548017e-003 0 0 0 0 0
9230 9.548843e-003 0 0 0 0 0
9231 9.549669e-003 0 0 0 0 0
9232 9.550496e-003 0 0 0 0 0
9233 9.551324e-003 0 0 0 0 0
9234 9.552152e-003 0 0 0 0 0
9235 9.552979e-003 0 0 0 0 0
9236 9.553805e-003 0 0 0 0 0
9237 9.554631e-003 0 0 0 0 0
9238 9.555457e-003 0 0 0 0 0
9239 9.556284e-003 0 0 0 0 0
9240 9.557112e-003 0 0 0 0 0
9241 9.557939e-003 0 0 0 0 0
9242 9.558767e-003 0 0 0 0 0
9243 9.559594e-003 0 0 0 0 0
9244 9.560420e-003 0 0 0 0 0
9245 9.561246e-003 0 0 0 0 0
9246 9.562073e-003 0 0 0 0 0
9247 9.562900e-003 0 0 0 0 0
9248 9.563727e-003 0 0 0 0 0
9249 9.564555e-003 0 0 0 0 0
9250 9.565382e-003 0 0 0 0 0
9251 9.566208e-003 0 0 0 0 0
9252 9.567034e-003 0 0 0 0 0
9253 9.567860e-003 0 0 0 0 0
9254 9.568687e-003 0 0 0 0 0
9255 9.569514e-003 0 0 0 0 0
9256 9.570342e-003 0 0 0 0 0
9257 9.571169e-003 0 0 0 0 0
9258 9.571995e-003 0 0 0 0 0
9259 9.572821e-003 0 0 0 0 0
9260 9.573648e-003 0 0 0 0 0
9261 9.574474e-003 0 0 0 0 0
9262 9.575302e-003 0 0 0 0 0
9263 9.576129e-003 0 0 0 0 0
9264 9.576957e-003 0 0 0 0 0
9265 9.577784e-003 0 0 0 0 0
9266 9.578610e-003 0 0 0 0 0
9267 9.579436e-003 0 0 0 0 0
9268 9.580262e-003 0 0 0 0 0
9269 9.581089e-003 0 0 0 0 0
9270 9.581916e-003 0 0 0 0 0
9271 9.582744e-003 0 0 0 0 0
9272 9.583571e-003 0 0 0 0 0
9273 9.584397e-003 0 0 0 0 0
9274 9.585223e-003 0 0 0 0 0
9275 9.586049e-003 0 0 0 0 0
9276 9.586876e-003 0 0 0 0 0
9277 9.587703e-003 0 0 0 0 0
9278 9.588530e-003 0 0 0 0 0
9279 9.589358e-003 0 0 0 0 0
9280 9.590185e-003 0 0 0 0 0
9281 9.591011e-003 0 0 0 0 0
9282 9.591837e-003 0 0 0 0 0
9283 9.592663e-003 0 0 0 0 0
9284 9.593490e-003 0 0 0 0 0
9285 9.594317e-003 0 0 0 0 0
9286 9.595144e-003 0 0 0 0 0
9287 9.595971e-003 0 0 0 0 0
9288 9.596797e-003 0 0 0 0 0
9289 9.597623e-003 0 0 0 0 0
9290 9.598449e-003 0 0 0 0 0
9291 9.599276e-003 0 0 0 0 0
9292 9.600103e-003 0 0 0 0 0
9293 9.600930e-003 0 0 0 0 0
9294 9.601757e-003 0 0 0 0 0
9295 9.602583e-003 0 0 0 0 0
9296 9.603409e-003 0 0 0 0 0
9297 9.604235e-003 0 0 0 0 0
9298 9.605062e-003 0 0 0 0 0
9299 9.605889e-003 0 0 0 0 0
9300 9.606716e-003 0 0 0 0 0
9301 9.607543e-003 0 0 0 0 0
9302 9.608370e-003 0 0 0 0 0
9303 9.609196e-003 0 0 0 0 0
9304 9.610022e-003 0 0 0 0 0
9305 9.610848e-003 0 0 0 0 0
9306 9.611675e-003 0 0 0 0 0
9307 9.612502e-003 0 0 0 0 0
9308 9.613329e-003 0 0 0 0 0
9309 9.614156e-003 0 0 0 0 0
9310 9.614981e-003 0 0 0 0 0
9311 9.615807e-003 0 0 0 0 0
9312 9.616633e-003 0 0 0 0 0
9313 9.617460e-003 0 0 0 0 0
9314 9.618287e-003 0 0 0 0 0
9315 9.619114e-003 0 0 0 0 0
9316 9.619942e-003 0 0 0 0 0
9317 9.620768e-003 0 0 0 0 0
9318 9.621594e-003 0 0 0 0 0
9319 9.622420e-003 0 0 0 0 0
9320 9.623246e-003 0 0 0 0 0
9321 9.624072e-003 0 0 0 0 0
9322 9.624899e-003 0 0 0 0 0
9323 9.625726e-003 0 0 0 0 0
9324 9.626553e-003 0 0 0 0 0
9325 9.627379e-003 0 0 0 0 0
9326 9.628204e-003 0 0 0 0 0
9327 9.629030e-003 0 0 0 0 0
9328 9.629857e-003 0 0 0 0 0
9329 9.630684e-003 0 0 0 0 0
9330 9.631511e-003 0 0 0 0 0
9331 9.632338e-003 0 0 0 0 0
9332 9.633163e-003 0 0 0 0 0
9333 9.633989e-003 0 0 0 0 0
9334 9.634815e-003 0 0 0 0 0
9335 9.635641e-003 0 0 0 0 0
9336 9.636468e-003 0 0 0 0 0
9337 9.637295e-003 0 0 0 0 0
9338 9.638123e-003 0 0 0 0 0
9339 9.638949e-003 0 0 0 0 0
9340 9.639775e-003 0 0 0 0 0
9341 9.640600e-003 0 0 0 0 0
9342 9.641426e-003 0 0 0 0 0
9343 9.642253e-003 0 0 0 0 0
9344 9.643080e-003 0 0 0 0 0
9345 9.643907e-003 0 0 0 0 0
9346 9.644733e-003 0 0 0 0 0
9347 9.645559e-003 0 0 0 0 0
9348 9.646384e-003 0 0 0 0 0
9349 9.647210e-003 0 0 0 0 0
9350 9.648037e-003 0 0 0 0 0
9351 9.648863e-003 0 0 0 0 0
9352 9.649690e-003 0 0 0 0 0
9353 9.650517e-003 0 0 0 0 0
9354 9.651343e-003 0 0 0 0 0
9355 9.652168e-003 0 0 0 0 0
9356 9.652994e-003 0 0 0 0 0
9357 9.653820e-003 0 0 0 0 0
9358 9.654647e-003 0 0 0 0 0
9359 9.655474e-003 0 0 0 0 0
9360 9.656301e-003 0 0 0 0 0
9361 9.657128e-003 0 0 0 0 0
9362 9.657953e-003 0 0 0 0 0
9363 9.658779e-003 0 0 0 0 0
9364 9.659605e-003 0 0 0 0 0
9365 9.660431e-003 0 0 0 0 0
9366 9.661258e-003 0 0 0 0 0
9367 9.662085e-003 0 0 0 0 0
9368 9.662911e-003 0 0 0 0 0
9369 9.663737e-003 0 0 0 0 0
9370 9.664562e-003 0 0 0 0 0
9371 9.665388e-003 0 0 0 0 0
9372 9.666214e-003 0 0 0 0 0
9373 9.667041e-003 0 0 0 0 0
9374 9.667868e-003 0 0 0 0 0
9375 9.668694e-003 0 0 0 0 0
9376 9.669520e-003 0 0 0 0 0
9377 9.670345e-003 0 0 0 0 0
9378 9.671171e-003 0 0 0 0 0
9379 9.671997e-003 0 0 0 0 0
9380 9.672824e-003 0 0 0 0 0
9381 9.673650e-003 0 0 0 0 0
9382 9.674478e-003 0 0 0 0 0
9383 9.675304e-003 0 0 0 0 0
9384 9.676129e-003 0 0 0 0 0
9385 9.676955e-003 0 0 0 0 0
9386 9.677780e-003 0 0 0 0 0
9387 9.678607e-003 0 0 0 0 0
9388 9.679433e-003 0 0 0 0 0
9389 9.680260e-003 0 0 0 0 0
9390 9.681086e-003 0 0 0 0 0
9391 9.681912e-003 0 0 0 0 0
9392 9.682737e-003 0 0 0 0 0
9393 9.683563e-003 0 0 0 0 0
9394 9.684389e-003 0 0 0 0 0
9395 9.685215e-003 0 0 0 0 0
9396 9.686042e-003 0 0 0 0 0
9397 9.686869e-003 0 0 0 0 0
9398 9.687694e-003 0 0 0 0 0
9399 9.688519e-003 0 0 0 0 0
9400 9.689345e-003 0 0 0 0 0
9401 9.690171e-003 0 0 0 0 0
9402 9.690997e-003 0 0 0 0 0
9403 9.691824e-003 0 0 0 0 0
9404 9.692651e-003 0 0 0 0 0
9405 9.693477e-003 0 0 0 0 0
9406 9.694303e-003 0 0 0 0 0
9407 9.695128e-003 0 0 0 0 0
9408 9.695954e-003 0 0 0 0 0
9409 9.696780e-003 0 0 0 0 0
9410 9.697606e-003 0 0 0 0 0
9411 9.698433e-003 0 0 0 0 0
9412 9.699259e-003 0 0 0 0 0
9413 9.700084e-003 0 0 0 0 0
9414 9.700909e-003 0 0 0 0 0
9415 9.701735e-003 0 0 0 0 0
9416 9.702561e-003 0 0 0 0 0
9417 9.703387e-003 0 0 0 0 0
9418 9.704214e-003 0 0 0 0 0
9419 9.705040e-003 0 0 0 0 0
9420 9.705866e-003 0 0 0 0 0
9421 9.706691e-003 0 0 0 0 0
9422 9.707516e-003 0 0 0 0 0
9423 9.708342e-003 0 0 0 0 0
9424 9.709169e-003 0 0 0 0 0
9425 9.709995e-003 0 0 0 0 0
9426 9.710822e-003 0 0 0 0 0
9427 9.711648e-003 0 0 0 0 0
9428 9.712473e-003 0 0 0 0 0
9429 9.713298e-003 0 0 0 0 0
9430 9.714124e-003 0 0 0 0 0
9431 9.714950e-003 0 0 0 0 0
9432 9.715776e-003 0 0 0 0 0
9433 9.716603e-003 0 0 0 0 0
9434 9.717429e-003 0 0 0 0 0
9435 9.718254e-003 0 0 0 0 0
9436 9.719079e-003 0 0 0 0 0
9437 9.719904e-003 0 0 0 0 0
9438 9.720730e-003 0 0 0 0 0
9439 9.721556e-003 0 0 0 0 0
9440 9.722383e-003 0 0 0 0 0
9441 9.723209e-003 0 0 0 0 0
9442 9.724034e-003 0 0 0 0 0
9443 9.724859e-003 0 0 0 0 0
9444 9.725685e-003 0 0 0 0 0
9445 9.726511e-003 0 0 0 0 0
9446 9.727337e-003 0 0 0 0 0
9447 9.728163e-003 0 0 0 0 0
9448 9.728989e-003 0 0 0 0 0
9449 9.729815e-003 0 0 0 0 0
9450 9.730640e-003 0 0 0 0 0
9451 9.731465e-003 0 0 0 0 0
9452 9.732291e-003 0 0 0 0 0
