700 4.519828e-005 0 0 0 0 0
701 4.526278e-005 0 0 0 0 0
702 4.532727e-005 0 0 0 0 0
703 4.539177e-005 0 0 0 0 0
704 4.545626e-005 0 0 0 0 0
705 4.552075e-005 0 0 0 0 0
706 4.558524e-005 0 0 0 0 0
707 4.564972e-005 0 0 0 0 0
708 4.571420e-005 0 0 0 0 0
709 4.577868e-005 0 0 0 0 0
710 4.584316e-005 0 0 0 0 0
711 4.590763e-005 0 0 0 0 0
712 4.597210e-005 0 0 0 0 0
713 4.603657e-005 0 0 0 0 0
714 4.610103e-005 0 0 0 0 0
715 4.616550e-005 0 0 0 0 0
716 4.622996e-005 0 0 0 0 0
717 4.629441e-005 0 0 0 0 0
718 4.635887e-005 0 0 0 0 0
719 4.642332e-005 0 0 0 0 0
720 4.648777e-005 0 0 0 0 0
721 4.655221e-005 0 0 0 0 0
722 4.661665e-005 0 0 0 0 0
723 4.668109e-005 0 0 0 0 0
724 4.674553e-005 0 0 0 0 0
725 4.680996e-005 0 0 0 0 0
726 4.687440e-005 0 0 0 0 0
727 4.693882e-005 0 0 0 0 0
728 4.700325e-005 0 0 0 0 0
729 4.706767e-005 0 0 0 0 0
730 4.713209e-005 0 0 0 0 0
731 4.719651e-005 0 0 0 0 0
732 4.726092e-005 0 0 0 0 0
733 4.732534e-005 0 0 0 0 0
734 4.738974e-005 0 0 0 0 0
735 4.745415e-005 0 0 0 0 0
736 4.751855e-005 0 0 0 0 0
737 4.758295e-005 0 0 0 0 0
738 4.764735e-005 0 0 0 0 0
739 4.771174e-005 0 0 0 0 0
740 4.777613e-005 0 0 0 0 0
741 4.784052e-005 0 0 0 0 0
742 4.790490e-005 0 0 0 0 0
743 4.796928e-005 0 0 0 0 0
744 4.803366e-005 0 0 0 0 0
745 4.809803e-005 0 0 0 0 0
746 4.816241e-005 0 0 0 0 0
747 4.822677e-005 0 0 0 0 0
748 4.829114e-005 0 0 0 0 0
749 4.835550e-005 0 0 0 0 0
750 4.841986e-005 0 0 0 0 0
751 4.848422e-005 0 0 0 0 0
752 4.854857e-005 0 0 0 0 0
753 4.861292e-005 0 0 0 0 0
754 4.867727e-005 0 0 0 0 0
755 4.874161e-005 0 0 0 0 0
756 4.880596e-005 0 0 0 0 0
757 4.887029e-005 0 0 0 0 0
758 4.893463e-005 0 0 0 0 0
759 4.899896e-005 0 0 0 0 0
760 4.906329e-005 0 0 0 0 0
761 4.912761e-005 0 0 0 0 0
762 4.919193e-005 0 0 0 0 0
763 4.925625e-005 0 0 0 0 0
764 4.932057e-005 0 0 0 0 0
765 4.938488e-005 0 0 0 0 0
766 4.944919e-005 0 0 0 0 0
767 4.951349e-005 0 0 0 0 0
768 4.957779e-005 0 0 0 0 0
769 4.964209e-005 0 0 0 0 0
770 4.970639e-005 0 0 0 0 0
771 4.977068e-005 0 0 0 0 0
772 4.983497e-005 0 0 0 0 0
773 4.989925e-005 0 0 0 0 0
774 4.996354e-005 0 0 0 0 0
775 5.002782e-005 0 0 0 0 0
776 5.009209e-005 0 0 0 0 0
777 5.015636e-005 0 0 0 0 0
778 5.022063e-005 0 0 0 0 0
779 5.028490e-005 0 0 0 0 0
780 5.034916e-005 0 0 0 0 0
781 5.041342e-005 0 0 0 0 0
782 5.047768e-005 0 0 0 0 0
783 5.054193e-005 0 0 0 0 0
784 5.060618e-005 0 0 0 0 0
785 5.067042e-005 0 0 0 0 0
786 5.073466e-005 0 0 0 0 0
787 5.079890e-005 0 0 0 0 0
788 5.086314e-005 0 0 0 0 0
789 5.092737e-005 0 0 0 0 0
790 5.099160e-005 0 0 0 0 0
791 5.105582e-005 0 0 0 0 0
792 5.112004e-005 0 0 0 0 0
793 5.118426e-005 0 0 0 0 0
794 5.124847e-005 0 0 0 0 0
795 5.131268e-005 0 0 0 0 0
796 5.137689e-005 0 0 0 0 0
797 5.144110e-005 0 0 0 0 0
798 5.150530e-005 0 0 0 0 0
799 5.156949e-005 0 0 0 0 0
800 5.163369e-005 0 0 0 0 0
801 5.169788e-005 0 0 0 0 0
802 5.176206e-005 0 0 0 0 0
803 5.182625e-005 0 0 0 0 0
804 5.189042e-005 0 0 0 0 0
805 5.195460e-005 0 0 0 0 0
806 5.201877e-005 0 0 0 0 0
807 5.208294e-005 0 0 0 0 0
808 5.214711e-005 0 0 0 0 0
809 5.221127e-005 0 0 0 0 0
810 5.227542e-005 0 0 0 0 0
811 5.233958e-005 0 0 0 0 0
812 5.240373e-005 0 0 0 0 0
813 5.246788e-005 0 0 0 0 0
814 5.253202e-005 0 0 0 0 0
815 5.259616e-005 0 0 0 0 0
816 5.266030e-005 0 0 0 0 0
817 5.272443e-005 0 0 0 0 0
818 5.278856e-005 0 0 0 0 0
819 5.285268e-005 0 0 0 0 0
820 5.291681e-005 0 0 0 0 0
821 5.298092e-005 0 0 0 0 0
822 5.304504e-005 0 0 0 0 0
823 5.310915e-005 0 0 0 0 0
824 5.317326e-005 0 0 0 0 0
825 5.323736e-005 0 0 0 0 0
826 5.330146e-005 0 0 0 0 0
827 5.336556e-005 0 0 0 0 0
828 5.342965e-005 0 0 0 0 0
829 5.349374e-005 0 0 0 0 0
830 5.355782e-005 0 0 0 0 0
831 5.362190e-005 0 0 0 0 0
832 5.368598e-005 0 0 0 0 0
833 5.375005e-005 0 0 0 0 0
834 5.381412e-005 0 0 0 0 0
835 5.387819e-005 0 0 0 0 0
836 5.394225e-005 0 0 0 0 0
837 5.400631e-005 0 0 0 0 0
838 5.407037e-005 0 0 0 0 0
839 5.413442e-005 0 0 0 0 0
840 5.419847e-005 0 0 0 0 0
841 5.426251e-005 0 0 0 0 0
842 5.432656e-005 0 0 0 0 0
843 5.439059e-005 0 0 0 0 0
844 5.445462e-005 0 0 0 0 0
845 5.451865e-005 0 0 0 0 0
846 5.458268e-005 0 0 0 0 0
847 5.464670e-005 0 0 0 0 0
848 5.471072e-005 0 0 0 0 0
849 5.477473e-005 0 0 0 0 0
850 5.483874e-005 0 0 0 0 0
851 5.490275e-005 0 0 0 0 0
852 5.496675e-005 0 0 0 0 0
853 5.503075e-005 0 0 0 0 0
854 5.509475e-005 0 0 0 0 0
855 5.515874e-005 0 0 0 0 0
856 5.522273e-005 0 0 0 0 0
857 5.528671e-005 0 0 0 0 0
858 5.535069e-005 0 0 0 0 0
859 5.541467e-005 0 0 0 0 0
860 5.547864e-005 0 0 0 0 0
861 5.554261e-005 0 0 0 0 0
862 5.560658e-005 0 0 0 0 0
863 5.567054e-005 0 0 0 0 0
864 5.573450e-005 0 0 0 0 0
865 5.579845e-005 0 0 0 0 0
866 5.586240e-005 0 0 0 0 0
867 5.592635e-005 0 0 0 0 0
868 5.599029e-005 0 0 0 0 0
869 5.605423e-005 0 0 0 0 0
870 5.611816e-005 0 0 0 0 0
871 5.618209e-005 0 0 0 0 0
872 5.624602e-005 0 0 0 0 0
873 5.630994e-005 0 0 0 0 0
874 5.637386e-005 0 0 0 0 0
875 5.643778e-005 0 0 0 0 0
876 5.650169e-005 0 0 0 0 0
877 5.656560e-005 0 0 0 0 0
878 5.662950e-005 0 0 0 0 0
879 5.669341e-005 0 0 0 0 0
880 5.675730e-005 0 0 0 0 0
881 5.682120e-005 0 0 0 0 0
882 5.688508e-005 0 0 0 0 0
883 5.694897e-005 0 0 0 0 0
884 5.701285e-005 0 0 0 0 0
885 5.707673e-005 0 0 0 0 0
886 5.714060e-005 0 0 0 0 0
887 5.720447e-005 0 0 0 0 0
888 5.726834e-005 0 0 0 0 0
889 5.733220e-005 0 0 0 0 0
890 5.739606e-005 0 0 0 0 0
891 5.745991e-005 0 0 0 0 0
892 5.752376e-005 0 0 0 0 0
893 5.758761e-005 0 0 0 0 0
894 5.765145e-005 0 0 0 0 0
895 5.771529e-005 0 0 0 0 0
896 5.777913e-005 0 0 0 0 0
897 5.784296e-005 0 0 0 0 0
898 5.790679e-005 0 0 0 0 0
899 5.797061e-005 0 0 0 0 0
900 5.803443e-005 0 0 0 0 0
901 5.809825e-005 0 0 0 0 0
902 5.816206e-005 0 0 0 0 0
903 5.822587e-005 0 0 0 0 0
904 5.828967e-005 0 0 0 0 0
905 5.835347e-005 0 0 0 0 0
906 5.841727e-005 0 0 0 0 0
907 5.848106e-005 0 0 0 0 0
908 5.854485e-005 0 0 0 0 0
909 5.860864e-005 0 0 0 0 0
910 5.867242e-005 0 0 0 0 0
911 5.873620e-005 0 0 0 0 0
912 5.879997e-005 0 0 0 0 0
913 5.886374e-005 0 0 0 0 0
914 5.892751e-005 0 0 0 0 0
915 5.899127e-005 0 0 0 0 0
916 5.905503e-005 0 0 0 0 0
917 5.911879e-005 0 0 0 0 0
918 5.918254e-005 0 0 0 0 0
919 5.924628e-005 0 0 0 0 0
920 5.931003e-005 0 0 0 0 0
921 5.937377e-005 0 0 0 0 0
922 5.943750e-005 0 0 0 0 0
923 5.950124e-005 0 0 0 0 0
924 5.956496e-005 0 0 0 0 0
925 5.962869e-005 0 0 0 0 0
926 5.969241e-005 0 0 0 0 0
927 5.975613e-005 0 0 0 0 0
928 5.981984e-005 0 0 0 0 0
929 5.988355e-005 0 0 0 0 0
930 5.994725e-005 0 0 0 0 0
931 6.001095e-005 0 0 0 0 0
932 6.007465e-005 0 0 0 0 0
933 6.013835e-005 0 0 0 0 0
934 6.020204e-005 0 0 0 0 0
935 6.026572e-005 0 0 0 0 0
936 6.032941e-005 0 0 0 0 0
937 6.039309e-005 0 0 0 0 0
938 6.045676e-005 0 0 0 0 0
939 6.052043e-005 0 0 0 0 0
940 6.058410e-005 0 0 0 0 0
941 6.064776e-005 0 0 0 0 0
942 6.071142e-005 0 0 0 0 0
943 6.077508e-005 0 0 0 0 0
944 6.083873e-005 0 0 0 0 0
945 6.090238e-005 0 0 0 0 0
946 6.096603e-005 0 0 0 0 0
947 6.102967e-005 0 0 0 0 0
948 6.109330e-005 0 0 0 0 0
949 6.115694e-005 0 0 0 0 0
950 6.122057e-005 0 0 0 0 0
951 6.128419e-005 0 0 0 0 0
952 6.134782e-005 0 0 0 0 0
953 6.141144e-005 0 0 0 0 0
954 6.147505e-005 0 0 0 0 0
955 6.153866e-005 0 0 0 0 0
956 6.160227e-005 0 0 0 0 0
957 6.166587e-005 0 0 0 0 0
958 6.172947e-005 0 0 0 0 0
959 6.179307e-005 0 0 0 0 0
960 6.185666e-005 0 0 0 0 0
961 6.192025e-005 0 0 0 0 0
962 6.198384e-005 0 0 0 0 0
963 6.204742e-005 0 0 0 0 0
964 6.211099e-005 0 0 0 0 0
965 6.217457e-005 0 0 0 0 0
966 6.223814e-005 0 0 0 0 0
967 6.230171e-005 0 0 0 0 0
968 6.236527e-005 0 0 0 0 0
969 6.242883e-005 0 0 0 0 0
970 6.249238e-005 0 0 0 0 0
971 6.255594e-005 0 0 0 0 0
972 6.261949e-005 0 0 0 0 0
973 6.268303e-005 0 0 0 0 0
974 6.274657e-005 0 0 0 0 0
975 6.281011e-005 0 0 0 0 0
976 6.287364e-005 0 0 0 0 0
977 6.293717e-005 0 0 0 0 0
978 6.300070e-005 0 0 0 0 0
979 6.306422e-005 0 0 0 0 0
980 6.312774e-005 0 0 0 0 0
981 6.319125e-005 0 0 0 0 0
982 6.325477e-005 0 0 0 0 0
983 6.331827e-005 0 0 0 0 0
984 6.338178e-005 0 0 0 0 0
985 6.344528e-005 0 0 0 0 0
986 6.350878e-005 0 0 0 0 0
987 6.357227e-005 0 0 0 0 0
988 6.363576e-005 0 0 0 0 0
989 6.369925e-005 0 0 0 0 0
990 6.376273e-005 0 0 0 0 0
991 6.382621e-005 0 0 0 0 0
992 6.388969e-005 0 0 0 0 0
993 6.395316e-005 0 0 0 0 0
994 6.401663e-005 0 0 0 0 0
995 6.408009e-005 0 0 0 0 0
996 6.414355e-005 0 0 0 0 0
997 6.420701e-005 0 0 0 0 0
998 6.427047e-005 0 0 0 0 0
999 6.433392e-005 0 0 0 0 0
1000 6.439736e-005 0 0 0 0 0
1001 6.446081e-005 0 0 0 0 0
1002 6.452425e-005 0 0 0 0 0
1003 6.458768e-005 0 0 0 0 0
1004 6.465112e-005 0 0 0 0 0
1005 6.471455e-005 0 0 0 0 0
1006 6.477797e-005 0 0 0 0 0
1007 6.484140e-005 0 0 0 0 0
1008 6.490482e-005 0 0 0 0 0
1009 6.496823e-005 0 0 0 0 0
1010 6.503164e-005 0 0 0 0 0
1011 6.509505e-005 0 0 0 0 0
1012 6.515846e-005 0 0 0 0 0
1013 6.522186e-005 0 0 0 0 0
1014 6.528526e-005 0 0 0 0 0
1015 6.534865e-005 0 0 0 0 0
1016 6.541204e-005 0 0 0 0 0
1017 6.547543e-005 0 0 0 0 0
1018 6.553881e-005 0 0 0 0 0
1019 6.560220e-005 0 0 0 0 0
1020 6.566557e-005 0 0 0 0 0
1021 6.572895e-005 0 0 0 0 0
1022 6.579232e-005 0 0 0 0 0
1023 6.585569e-005 0 0 0 0 0
1024 6.591905e-005 0 0 0 0 0
1025 6.598241e-005 0 0 0 0 0
1026 6.604577e-005 0 0 0 0 0
1027 6.610912e-005 0 0 0 0 0
1028 6.617247e-005 0 0 0 0 0
1029 6.623582e-005 0 0 0 0 0
1030 6.629916e-005 0 0 0 0 0
1031 6.636250e-005 0 0 0 0 0
1032 6.642584e-005 0 0 0 0 0
1033 6.648917e-005 0 0 0 0 0
1034 6.655250e-005 0 0 0 0 0
1035 6.661583e-005 0 0 0 0 0
1036 6.667915e-005 0 0 0 0 0
1037 6.674247e-005 0 0 0 0 0
1038 6.680579e-005 0 0 0 0 0
1039 6.686910e-005 0 0 0 0 0
1040 6.693241e-005 0 0 0 0 0
1041 6.699572e-005 0 0 0 0 0
1042 6.705902e-005 0 0 0 0 0
1043 6.712232e-005 0 0 0 0 0
1044 6.718562e-005 0 0 0 0 0
1045 6.724891e-005 0 0 0 0 0
1046 6.731220e-005 0 0 0 0 0
1047 6.737549e-005 0 0 0 0 0
1048 6.743877e-005 0 0 0 0 0
1049 6.750205e-005 0 0 0 0 0
1050 6.756533e-005 0 0 0 0 0
1051 6.762860e-005 0 0 0 0 0
1052 6.769187e-005 0 0 0 0 0
1053 6.775514e-005 0 0 0 0 0
1054 6.781840e-005 0 0 0 0 0
1055 6.788166e-005 0 0 0 0 0
1056 6.794492e-005 0 0 0 0 0
1057 6.800817e-005 0 0 0 0 0
1058 6.807143e-005 0 0 0 0 0
1059 6.813467e-005 0 0 0 0 0
1060 6.819792e-005 0 0 0 0 0
1061 6.826116e-005 0 0 0 0 0
1062 6.832440e-005 0 0 0 0 0
1063 6.838763e-005 0 0 0 0 0
1064 6.845086e-005 0 0 0 0 0
1065 6.851409e-005 0 0 0 0 0
1066 6.857732e-005 0 0 0 0 0
1067 6.864054e-005 0 0 0 0 0
1068 6.870376e-005 0 0 0 0 0
1069 6.876698e-005 0 0 0 0 0
1070 6.883019e-005 0 0 0 0 0
1071 6.889340e-005 0 0 0 0 0
1072 6.895661e-005 0 0 0 0 0
1073 6.901981e-005 0 0 0 0 0
1074 6.908301e-005 0 0 0 0 0
1075 6.914621e-005 0 0 0 0 0
1076 6.920940e-005 0 0 0 0 0
1077 6.927259e-005 0 0 0 0 0
1078 6.933578e-005 0 0 0 0 0
1079 6.939897e-005 0 0 0 0 0
1080 6.946215e-005 0 0 0 0 0
1081 6.952533e-005 0 0 0 0 0
1082 6.958850e-005 0 0 0 0 0
1083 6.965168e-005 0 0 0 0 0
1084 6.971485e-005 0 0 0 0 0
1085 6.977801e-005 0 0 0 0 0
1086 6.984118e-005 0 0 0 0 0
1087 6.990434e-005 0 0 0 0 0
1088 6.996749e-005 0 0 0 0 0
1089 7.003065e-005 0 0 0 0 0
1090 7.009380e-005 0 0 0 0 0
1091 7.015695e-005 0 0 0 0 0
1092 7.022010e-005 0 0 0 0 0
1093 7.028324e-005 0 0 0 0 0
1094 7.034638e-005 0 0 0 0 0
1095 7.040952e-005 0 0 0 0 0
1096 7.047265e-005 0 0 0 0 0
1097 7.053578e-005 0 0 0 0 0
1098 7.059891e-005 0 0 0 0 0
1099 7.066203e-005 0 0 0 0 0
1100 7.072515e-005 0 0 0 0 0
1101 7.078827e-005 0 0 0 0 0
1102 7.085139e-005 0 0 0 0 0
1103 7.091450e-005 0 0 0 0 0
1104 7.097761e-005 0 0 0 0 0
1105 7.104072e-005 0 0 0 0 0
1106 7.110382e-005 0 0 0 0 0
1107 7.116693e-005 0 0 0 0 0
1108 7.123002e-005 0 0 0 0 0
1109 7.129312e-005 0 0 0 0 0
1110 7.135621e-005 0 0 0 0 0
1111 7.141930e-005 0 0 0 0 0
1112 7.148239e-005 0 0 0 0 0
1113 7.154548e-005 0 0 0 0 0
1114 7.160856e-005 0 0 0 0 0
1115 7.167164e-005 0 0 0 0 0
1116 7.173471e-005 0 0 0 0 0
1117 7.179778e-005 0 0 0 0 0
1118 7.186085e-005 0 0 0 0 0
1119 7.192392e-005 0 0 0 0 0
1120 7.198699e-005 0 0 0 0 0
1121 7.205005e-005 0 0 0 0 0
1122 7.211311e-005 0 0 0 0 0
1123 7.217616e-005 0 0 0 0 0
1124 7.223922e-005 0 0 0 0 0
1125 7.230227e-005 0 0 0 0 0
1126 7.236531e-005 0 0 0 0 0
1127 7.242836e-005 0 0 0 0 0
1128 7.249140e-005 0 0 0 0 0
1129 7.255444e-005 0 0 0 0 0
1130 7.261748e-005 0 0 0 0 0
1131 7.268051e-005 0 0 0 0 0
1132 7.274354e-005 0 0 0 0 0
1133 7.280657e-005 0 0 0 0 0
1134 7.286960e-005 0 0 0 0 0
1135 7.293262e-005 0 0 0 0 0
1136 7.299564e-005 0 0 0 0 0
1137 7.305866e-005 0 0 0 0 0
1138 7.312168e-005 0 0 0 0 0
1139 7.318469e-005 0 0 0 0 0
1140 7.324770e-005 0 0 0 0 0
1141 7.331071e-005 0 0 0 0 0
1142 7.337371e-005 0 0 0 0 0
1143 7.343671e-005 0 0 0 0 0
1144 7.349971e-005 0 0 0 0 0
1145 7.356271e-005 0 0 0 0 0
1146 7.362570e-005 0 0 0 0 0
1147 7.368869e-005 0 0 0 0 0
1148 7.375168e-005 0 0 0 0 0
1149 7.381467e-005 0 0 0 0 0
1150 7.387765e-005 0 0 0 0 0
1151 7.394063e-005 0 0 0 0 0
1152 7.400361e-005 0 0 0 0 0
1153 7.406659e-005 0 0 0 0 0
1154 7.412956e-005 0 0 0 0 0
1155 7.419253e-005 0 0 0 0 0
1156 7.425550e-005 0 0 0 0 0
1157 7.431846e-005 0 0 0 0 0
1158 7.438143e-005 0 0 0 0 0
1159 7.444439e-005 0 0 0 0 0
1160 7.450735e-005 0 0 0 0 0
1161 7.457030e-005 0 0 0 0 0
1162 7.463326e-005 0 0 0 0 0
1163 7.469621e-005 0 0 0 0 0
1164 7.475915e-005 0 0 0 0 0
1165 7.482210e-005 0 0 0 0 0
1166 7.488504e-005 0 0 0 0 0
1167 7.494798e-005 0 0 0 0 0
1168 7.501092e-005 0 0 0 0 0
1169 7.507385e-005 0 0 0 0 0
1170 7.513679e-005 0 0 0 0 0
1171 7.519972e-005 0 0 0 0 0
1172 7.526265e-005 0 0 0 0 0
1173 7.532557e-005 0 0 0 0 0
1174 7.538849e-005 0 0 0 0 0
1175 7.545141e-005 0 0 0 0 0
1176 7.551433e-005 0 0 0 0 0
1177 7.557725e-005 0 0 0 0 0
1178 7.564016e-005 0 0 0 0 0
1179 7.570307e-005 0 0 0 0 0
1180 7.576598e-005 0 0 0 0 0
1181 7.582889e-005 0 0 0 0 0
1182 7.589179e-005 0 0 0 0 0
1183 7.595469e-005 0 0 0 0 0
1184 7.601759e-005 0 0 0 0 0
1185 7.608049e-005 0 0 0 0 0
1186 7.614338e-005 0 0 0 0 0
1187 7.620627e-005 0 0 0 0 0
1188 7.626916e-005 0 0 0 0 0
1189 7.633205e-005 0 0 0 0 0
1190 7.639494e-005 0 0 0 0 0
1191 7.645782e-005 0 0 0 0 0
1192 7.652070e-005 0 0 0 0 0
1193 7.658358e-005 0 0 0 0 0
1194 7.664645e-005 0 0 0 0 0
1195 7.670933e-005 0 0 0 0 0
1196 7.677220e-005 0 0 0 0 0
1197 7.683507e-005 0 0 0 0 0
1198 7.689793e-005 0 0 0 0 0
1199 7.696080e-005 0 0 0 0 0
1200 7.702366e-005 0 0 0 0 0
1201 7.708652e-005 0 0 0 0 0
1202 7.714938e-005 0 0 0 0 0
1203 7.721223e-005 0 0 0 0 0
1204 7.727508e-005 0 0 0 0 0
1205 7.733793e-005 0 0 0 0 0
1206 7.740078e-005 0 0 0 0 0
1207 7.746363e-005 0 0 0 0 0
1208 7.752647e-005 0 0 0 0 0
1209 7.758932e-005 0 0 0 0 0
1210 7.765215e-005 0 0 0 0 0
1211 7.771499e-005 0 0 0 0 0
1212 7.777783e-005 0 0 0 0 0
1213 7.784066e-005 0 0 0 0 0
1214 7.790349e-005 0 0 0 0 0
1215 7.796632e-005 0 0 0 0 0
1216 7.802915e-005 0 0 0 0 0
1217 7.809197e-005 0 0 0 0 0
1218 7.815479e-005 0 0 0 0 0
1219 7.821761e-005 0 0 0 0 0
1220 7.828043e-005 0 0 0 0 0
1221 7.834324e-005 0 0 0 0 0
1222 7.840606e-005 0 0 0 0 0
1223 7.846887e-005 0 0 0 0 0
1224 7.853168e-005 0 0 0 0 0
1225 7.859449e-005 0 0 0 0 0
1226 7.865729e-005 0 0 0 0 0
1227 7.872009e-005 0 0 0 0 0
1228 7.878290e-005 0 0 0 0 0
1229 7.884569e-005 0 0 0 0 0
1230 7.890849e-005 0 0 0 0 0
1231 7.897129e-005 0 0 0 0 0
1232 7.903408e-005 0 0 0 0 0
1233 7.909687e-005 0 0 0 0 0
1234 7.915966e-005 0 0 0 0 0
1235 7.922244e-005 0 0 0 0 0
1236 7.928523e-005 0 0 0 0 0
1237 7.934801e-005 0 0 0 0 0
1238 7.941079e-005 0 0 0 0 0
1239 7.947357e-005 0 0 0 0 0
1240 7.953634e-005 0 0 0 0 0
1241 7.959912e-005 0 0 0 0 0
1242 7.966189e-005 0 0 0 0 0
1243 7.972466e-005 0 0 0 0 0
1244 7.978743e-005 0 0 0 0 0
1245 7.985019e-005 0 0 0 0 0
1246 7.991296e-005 0 0 0 0 0
1247 7.997572e-005 0 0 0 0 0
1248 8.003848e-005 0 0 0 0 0
1249 8.010124e-005 0 0 0 0 0
1250 8.016399e-005 0 0 0 0 0
1251 8.022675e-005 0 0 0 0 0
1252 8.028950e-005 0 0 0 0 0
1253 8.035225e-005 0 0 0 0 0
1254 8.041500e-005 0 0 0 0 0
1255 8.047775e-005 0 0 0 0 0
1256 8.054049e-005 0 0 0 0 0
1257 8.060323e-005 0 0 0 0 0
1258 8.066598e-005 0 0 0 0 0
1259 8.072871e-005 0 0 0 0 0
1260 8.079145e-005 0 0 0 0 0
1261 8.085419e-005 0 0 0 0 0
1262 8.091692e-005 0 0 0 0 0
1263 8.097965e-005 0 0 0 0 0
1264 8.104238e-005 0 0 0 0 0
1265 8.110511e-005 0 0 0 0 0
1266 8.116783e-005 0 0 0 0 0
1267 8.123056e-005 0 0 0 0 0
1268 8.129328e-005 0 0 0 0 0
1269 8.135600e-005 0 0 0 0 0
1270 8.141872e-005 0 0 0 0 0
1271 8.148143e-005 0 0 0 0 0
1272 8.154415e-005 0 0 0 0 0
1273 8.160686e-005 0 0 0 0 0
1274 8.166957e-005 0 0 0 0 0
1275 8.173228e-005 0 0 0 0 0
1276 8.179499e-005 0 0 0 0 0
1277 8.185769e-005 0 0 0 0 0
1278 8.192040e-005 0 0 0 0 0
1279 8.198310e-005 0 0 0 0 0
1280 8.204580e-005 0 0 0 0 0
1281 8.210850e-005 0 0 0 0 0
1282 8.217119e-005 0 0 0 0 0
1283 8.223389e-005 0 0 0 0 0
1284 8.229658e-005 0 0 0 0 0
1285 8.235927e-005 0 0 0 0 0
1286 8.242196e-005 0 0 0 0 0
1287 8.248465e-005 0 0 0 0 0
1288 8.254734e-005 0 0 0 0 0
1289 8.261002e-005 0 0 0 0 0
1290 8.267270e-005 0 0 0 0 0
1291 8.273538e-005 0 0 0 0 0
1292 8.279806e-005 0 0 0 0 0
1293 8.286074e-005 0 0 0 0 0
1294 8.292342e-005 0 0 0 0 0
1295 8.298609e-005 0 0 0 0 0
1296 8.304876e-005 0 0 0 0 0
1297 8.311143e-005 0 0 0 0 0
1298 8.317410e-005 0 0 0 0 0
1299 8.323677e-005 0 0 0 0 0
1300 8.329943e-005 0 0 0 0 0
1301 8.336210e-005 0 0 0 0 0
1302 8.342476e-005 0 0 0 0 0
1303 8.348742e-005 0 0 0 0 0
1304 8.355008e-005 0 0 0 0 0
1305 8.361274e-005 0 0 0 0 0
1306 8.367539e-005 0 0 0 0 0
1307 8.373805e-005 0 0 0 0 0
1308 8.380070e-005 0 0 0 0 0
1309 8.386335e-005 0 0 0 0 0
1310 8.392600e-005 0 0 0 0 0
1311 8.398864e-005 0 0 0 0 0
1312 8.405129e-005 0 0 0 0 0
1313 8.411393e-005 0 0 0 0 0
1314 8.417658e-005 0 0 0 0 0
1315 8.423922e-005 0 0 0 0 0
1316 8.430186e-005 0 0 0 0 0
1317 8.436449e-005 0 0 0 0 0
1318 8.442713e-005 0 0 0 0 0
1319 8.448977e-005 0 0 0 0 0
1320 8.455240e-005 0 0 0 0 0
1321 8.461503e-005 0 0 0 0 0
1322 8.467766e-005 0 0 0 0 0
1323 8.474029e-005 0 0 0 0 0
1324 8.480292e-005 0 0 0 0 0
1325 8.486554e-005 0 0 0 0 0
1326 8.492816e-005 0 0 0 0 0
1327 8.499079e-005 0 0 0 0 0
1328 8.505341e-005 0 0 0 0 0
1329 8.511603e-005 0 0 0 0 0
1330 8.517864e-005 0 0 0 0 0
1331 8.524126e-005 0 0 0 0 0
1332 8.530387e-005 0 0 0 0 0
1333 8.536649e-005 0 0 0 0 0
1334 8.542910e-005 0 0 0 0 0
1335 8.549171e-005 0 0 0 0 0
1336 8.555432e-005 0 0 0 0 0
1337 8.561692e-005 0 0 0 0 0
1338 8.567953e-005 0 0 0 0 0
1339 8.574213e-005 0 0 0 0 0
1340 8.580474e-005 0 0 0 0 0
1341 8.586734e-005 0 0 0 0 0
1342 8.592994e-005 0 0 0 0 0
1343 8.599254e-005 0 0 0 0 0
1344 8.605513e-005 0 0 0 0 0
1345 8.611773e-005 0 0 0 0 0
1346 8.618032e-005 0 0 0 0 0
1347 8.624291e-005 0 0 0 0 0
1348 8.630550e-005 0 0 0 0 0
1349 8.636809e-005 0 0 0 0 0
1350 8.643068e-005 0 0 0 0 0
1351 8.649327e-005 0 0 0 0 0
1352 8.655586e-005 0 0 0 0 0
1353 8.661844e-005 0 0 0 0 0
1354 8.668102e-005 0 0 0 0 0
1355 8.674360e-005 0 0 0 0 0
1356 8.680618e-005 0 0 0 0 0
1357 8.686876e-005 0 0 0 0 0
1358 8.693134e-005 0 0 0 0 0
1359 8.699391e-005 0 0 0 0 0
1360 8.705649e-005 0 0 0 0 0
1361 8.711906e-005 0 0 0 0 0
1362 8.718163e-005 0 0 0 0 0
1363 8.724420e-005 0 0 0 0 0
1364 8.730677e-005 0 0 0 0 0
1365 8.736934e-005 0 0 0 0 0
1366 8.743190e-005 0 0 0 0 0
1367 8.749447e-005 0 0 0 0 0
1368 8.755703e-005 0 0 0 0 0
1369 8.761960e-005 0 0 0 0 0
1370 8.768216e-005 0 0 0 0 0
1371 8.774472e-005 0 0 0 0 0
1372 8.780727e-005 0 0 0 0 0
1373 8.786983e-005 0 0 0 0 0
1374 8.793239e-005 0 0 0 0 0
1375 8.799494e-005 0 0 0 0 0
1376 8.805749e-005 0 0 0 0 0
1377 8.812004e-005 0 0 0 0 0
1378 8.818259e-005 0 0 0 0 0
1379 8.824514e-005 0 0 0 0 0
